Marca,Modelo,Año,Versión,Color,Tipo de combustible,Puertas,Transmisión,Motor,Tipo de carrocería,Fecha publicación,Kilómetros,Precio
Chevrolet,Onix,2019,1.4 Lt 98cv,Rojo,Nafta,5,Manual,1.4,Hatchback,Publicado hace 10 días,82.300 km,15500000
Chevrolet,Onix,2017,1.4 Lt 98cv,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 13 días,270.000 km,9500000
Chevrolet,Onix,2017,1.4 Lt 98cv,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 14 días,78.900 km,15000000
Chevrolet,Onix,2018,1.4 Joy Ls 98cv,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 26 días,47.000 km,15600000
Chevrolet,Onix,2014,1.4 Ltz Mt 98cv,Azul,Nafta,5,Manual,1.4,Hatchback,Publicado hace 27 días,189.000 km,12500000
Chevrolet,Onix,2018,1.4 Ltz 98cv,Plateado,Nafta,5,Manual,1.4,Hatchback,Publicado hace 27 días,92.000 km,17000000
Chevrolet,Onix,2019,1.4 Ltz At 98cv,Plateado,Nafta,5,Automática,1.4,Hatchback,Publicado hace 28 días,100.000 km,18500000
Chevrolet,Onix,2017,1.4 Lt 98cv,Negro,Nafta,5,Manual,1.4,Hatchback,Publicado hace 36 días,65.000 km,17477500
Chevrolet,Onix,2016,1.4 Ltz 98cv,Violeta,Nafta,5,Automática,1.4,Hatchback,Publicado hace 49 días,80.000 km,13000
Chevrolet,Onix,2016,1.4 Lt 98cv,Negro,Nafta,5,Manual,1.4,Hatchback,Publicado hace 50 días,100.000 km,15500000
Chevrolet,Onix,2020,1.2 Lt,Plateado,Nafta,5,Manual,1.2,Hatchback,Publicado hace 50 días,120.000 km,17500000
Chevrolet,Onix,2019,1.4 Lt 98cv,Rojo,Nafta,5,Manual,1.4,Hatchback,Publicado hace 2 meses,72.000 km,14800
Chevrolet,Onix,2019,No disponible,Gris,Nafta,4,Manual,1.4,No disponible,Publicado hace 2 meses,23.340 km,16900
Chevrolet,Onix,2017,1.4 Lt 98cv,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 2 meses,85.000 km,15000
Chevrolet,Onix,2021,1.0 Turbo Ltz Mt,Blanco,Nafta,5,Manual,1.0,Hatchback,Publicado hace 2 meses,15.200 km,22500000
Chevrolet,Onix,2018,1.4 Ltz 98cv,Rojo,Nafta,5,Manual,1.4,Hatchback,Publicado hace 2 meses,79.000 km,16100000
Chevrolet,Onix,2017,1.4 Joy Ls + 98cv,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 4 meses,109.000 km,14000000
Chevrolet,Onix,2018,2018 1.4 Lt 98cv,No disponible,Nafta,5,Manual,1.4,Hatchback,Publicado hace 1 año,109.000 km,15300000
Chevrolet,Onix,2015,1.4 Ltz Mt 98cv 2015,No disponible,Nafta,5,Manual,1.4,Hatchback,Publicado hace 3 años,110.000 km,14000000
Chevrolet,Onix,2017,1.4 Lt 98cv,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 1 día,113.000 km,13000
Chevrolet,Onix,2019,1.4 Joy Ls,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 3 días,19.000 km,18000000
Chevrolet,Onix,2017,1.4 Joy Ls 98cv,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 3 días,117.000 km,12500000
Chevrolet,Onix,2013,1.4 Ltz Mt 98cv,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 5 días,120.000 km,12500000
Chevrolet,Onix,2019,1.4 Joy Ls,Negro,Nafta,5,Manual,1.4,Hatchback,Publicado hace 7 días,43.000 km,17500000
Chevrolet,Onix,2023,1.4 Joy Ls,Amarillo,Nafta/GNC,5,Manual,1.4,Hatchback,Publicado hace 20 días,25.000 km,21000000
Chevrolet,Onix,2020,1.4 Joy Ls,Gris,Nafta/GNC,5,Manual,1.4,Hatchback,Publicado hace 22 días,75.000 km,16299999
Chevrolet,Onix,2018,Ltz! 6 Meses De Garantia Doy A Pagar,Gris,Nafta,5,Automática,1.4,Hatchback,Publicado hace 27 días,54.000 km,16500000
Chevrolet,Onix,2018,1.4 Ltz 98cv,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 2 meses,86.000 km,16500000
Chevrolet,Onix,2024,1.2 L,Negro,Nafta,5,Manual,1.2,Sedán,Publicado hace 4 meses,12.000 km,20000000
Chevrolet,Onix,2019,1.4 Joy Ls,Rojo,Nafta,5,Manual,1.4,Hatchback,Publicado hace 1 día,49.500 km,14000
Chevrolet,Onix,2018,1.4 Activ 98cv,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 1 día,210.000 km,11500
Chevrolet,Onix,2018,1.4 Ltz 98cv,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 7 días,130.000 km,18000000
Chevrolet,Onix,2019,1.4 Ltz 98cv,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 8 días,54.700 km,20000000
Chevrolet,Onix,2020,1.2 Ls,Blanco,Nafta,5,Manual,1.2,Hatchback,Publicado hace 11 días,65.000 km,17000000
Chevrolet,Onix,2017,1.4 Lt 98cv,Plateado,Nafta,5,Manual,1.4,Hatchback,Publicado hace 14 días,59.000 km,16000000
Chevrolet,Onix,2018,2018 Lt 58000km,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 17 días,58.000 km,15500000
Chevrolet,Onix,2024,1.4 Joy Ls,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 22 días,9.000 km,24000000
Chevrolet,Onix,2013,1.4 Ltz Mt 98cv,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 2 meses,137.000 km,12500000
Chevrolet,Onix,2021,1.4 Black Edition 1.4,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 2 meses,40.000 km,15000000
Chevrolet,Onix,2022,1.4 Black Edition 1.4,Rojo,Nafta,5,Manual,1.4,Hatchback,Publicado hace 1 día,15.700 km,20700000
Chevrolet,Onix,2017,1.4 Ltz At 98cv,Rojo,Nafta,5,Automática,1.4,Hatchback,Publicado hace 21 días,84.000 km,17500000
Chevrolet,Onix,2020,1.2 Lt Tech Onstar,Blanco,Nafta,5,Manual,1.2,Hatchback,Publicado hace 23 días,36.000 km,18000000
Chevrolet,Onix,2017,1.4 Joy Ls 98cv,Violeta,Nafta/GNC,5,Manual,1.4,Hatchback,Publicado hace 5 días,110.000 km,12500
Chevrolet,Onix,2020,1.4 Joy Ls,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 7 días,96.000 km,15500000
Chevrolet,Onix,2016,1.4 Ltz Mt 98cv,Verde,Nafta,5,Manual,1.4,Hatchback,Publicado hace 2 meses,86.000 km,14500000
Chevrolet,Onix,2016,1.4 Lt Mt 98cv,Plateado,Nafta,5,Manual,1.4,Hatchback,Publicado hace 25 días,1.111.111 km,15000000
Chevrolet,Onix,2013,1.4 Ltz Mt 2013! Financio. La,Rojo,Nafta,5,Manual,1.4,Hatchback,Publicado hace 23 días,127.000 km,6500000
Chevrolet,Onix,2016,1.4 Ltz 98cv,Gris,Nafta,5,Automática,1.4,Hatchback,Publicado hace 34 días,96.227 km,13700000
Chevrolet,Onix,2014,1.4 Ltz At 98cv,Plateado,Nafta,5,Automática,1.4,Hatchback,Publicado hace 3 meses,57.000 km,12000
Chevrolet,Onix,2013,1.4 Lt Mt 98cv,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 2 meses,80.000 km,8000000
